,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
29197,0.0,0.19776258669514674,0.19776258669514674,0.43247240013724003,1000,0.3,0.6,0.6,1000,1386448794
29198,0.0,0.2375495555789428,0.2375495555789428,0.4471074644136339,1000,0.3,0.6,0.6,1000,2036017189
29199,0.0,0.21528173314389823,0.21528173314389823,0.3797849113130822,1000,0.3,0.6,0.6,1000,1504706584
29200,0.0,0.3927320398737565,0.3927320398737565,0.32686712045470045,50,0.5,0.6,0.6,1000,1364270945
29201,0.082,0.2823424060388909,0.2823424060388909,0.3785651627327094,50,0.5,0.6,0.6,1000,1852904214
29202,0.067,0.2511623724542534,0.2511623724542534,0.29292301607071575,50,0.5,0.6,0.6,1000,1153601347
29203,0.218,0.36403482947733357,0.36403482947733357,0.540556912443943,50,0.5,0.6,0.6,1000,1764510069
29204,0.053,0.29708640010164333,0.29708640010164333,0.30290086526236987,50,0.5,0.6,0.6,1000,644575034
29205,0.017,0.36999191186341396,0.36999191186341396,0.32301825951079566,50,0.5,0.6,0.6,1000,1166780497
29206,0.138,0.3999418601014997,0.3999418601014997,0.5771421716184534,50,0.5,0.6,0.6,1000,144478900
29207,0.013,0.20843242716264787,0.20843242716264787,0.20062004100200692,50,0.5,0.6,0.6,1000,1421581195
29208,0.015,0.2951849169817543,0.2951849169817543,0.38511904625780485,50,0.5,0.6,0.6,1000,886333145
29209,0.18,0.21049662876145658,0.21049662876145658,0.3988752338439422,50,0.5,0.6,0.6,1000,1819244340
29210,0.016,0.43076083744633725,0.43076083744633725,0.4482124411100402,50,0.5,0.6,0.6,1000,193201257
29211,0.053,0.3032629498061026,0.3032629498061026,0.4928687298344571,50,0.5,0.6,0.6,1000,1326697855
29212,0.031,0.26348238022855686,0.26348238022855686,0.3250654036192032,50,0.5,0.6,0.6,1000,1751776220
29213,0.196,0.39446460545376594,0.39446460545376594,0.5623625228799397,50,0.5,0.6,0.6,1000,809923281
29214,0.079,0.36618047920123264,0.36618047920123264,0.4631792008097546,50,0.5,0.6,0.6,1000,513715644
29215,0.17,0.27041103320128473,0.27041103320128473,0.5302897131087914,50,0.5,0.6,0.6,1000,185654207
29216,0.377,0.24791711392017,0.24791711392017,0.4723183266141032,50,0.5,0.6,0.6,1000,1230881776
29217,0.601,0.09235581469727742,0.09235581469727742,0.4654723773884817,50,0.5,0.6,0.6,1000,105932407
29218,0.2,0.2693377766114633,0.2693377766114633,0.6615951448279558,50,0.5,0.6,0.6,1000,1700326164
29219,0.022,0.38491374707865034,0.38491374707865034,0.43002487819277563,50,0.5,0.6,0.6,1000,462338976
29220,0.01,0.32666516359280556,0.32666516359280556,0.6267111322953078,50,0.5,0.6,0.6,1000,1281764075
29221,0.01,0.29563869881928323,0.29563869881928323,0.3601035746274724,50,0.5,0.6,0.6,1000,937931
29222,0.015,0.33316159418597474,0.33316159418597474,0.5013474013265745,50,0.5,0.6,0.6,1000,1408129358
29223,0.4,0.12178338206046932,0.12178338206046932,0.3741988083385082,50,0.5,0.6,0.6,1000,680233096
29224,0.128,0.27129329808956276,0.27129329808956276,0.4331042830031293,50,0.5,0.6,0.6,1000,824442663
29225,0.395,0.24212870661834532,0.24212870661834532,0.4954858992451476,50,0.5,0.6,0.6,1000,2049392962
29226,0.091,0.25067817903814243,0.25067817903814243,0.3491037739620484,50,0.5,0.6,0.6,1000,1101366982
29227,0.069,0.25327051006600154,0.25327051006600154,0.3677121294378463,50,0.5,0.6,0.6,1000,1056768708
29228,0.0,0.5271840033686388,0.5271840033686388,0.408533218235102,50,0.5,0.6,0.6,1000,455711347
29229,0.005,0.28630785076121046,0.28630785076121046,0.21740750984181056,50,0.5,0.6,0.6,1000,1815749810
29230,0.057,0.30407402926758387,0.30407402926758387,0.36548164423331425,50,0.5,0.6,0.6,1000,1156389419
29231,0.018,0.25126865063073445,0.25126865063073445,0.34027913922483605,50,0.5,0.6,0.6,1000,1572949296
29232,0.037,0.25125151042749966,0.25125151042749966,0.3465493949195435,50,0.5,0.6,0.6,1000,1368492581
29233,0.009,0.3849953082269004,0.3849953082269004,0.353823219805891,50,0.5,0.6,0.6,1000,1392038523
29234,0.1,0.3545238108875403,0.3545238108875403,0.521577322871974,50,0.5,0.6,0.6,1000,1229444395
29235,0.001,0.5296032530586608,0.5296032530586608,0.43568723621124567,50,0.5,0.6,0.6,1000,1922483604
29236,0.017,0.315113695498486,0.315113695498486,0.4147402253855272,50,0.5,0.6,0.6,1000,1947843722
29237,0.014,0.3032875320001968,0.3032875320001968,0.45419014168670235,50,0.5,0.6,0.6,1000,1735268872
29238,0.544,0.2326984995445515,0.2326984995445515,0.4633355097873519,50,0.5,0.6,0.6,1000,2085894192
29239,0.032,0.2710490605595913,0.2710490605595913,0.438575207632202,50,0.5,0.6,0.6,1000,516542744
29240,0.01,0.39443762256424497,0.39443762256424497,0.4405915477525902,50,0.5,0.6,0.6,1000,834646025
29241,0.278,0.2558730848717404,0.2558730848717404,0.4885330680645217,50,0.5,0.6,0.6,1000,1422228419
29242,0.034,0.3178156857764654,0.3178156857764654,0.3985196330896824,50,0.5,0.6,0.6,1000,1047690594
29243,0.07,0.2525679622216791,0.2525679622216791,0.4107014956653514,50,0.5,0.6,0.6,1000,891390385
29244,0.094,0.24393276409334766,0.24393276409334766,0.4525041193341451,50,0.5,0.6,0.6,1000,96892949
29245,0.002,0.45656037648255793,0.45656037648255793,0.3309120361557021,50,0.5,0.6,0.6,1000,567966805
29246,0.031,0.48432013401436447,0.48432013401436447,0.544000609286964,50,0.5,0.6,0.6,1000,837058631
29247,0.2,0.16056303769124416,0.16056303769124416,0.32717999098485595,50,0.5,0.6,0.6,1000,2015517112
29248,0.001,0.3734266482144615,0.3734266482144615,0.3408509696400808,50,0.5,0.6,0.6,1000,1830700692
29249,0.276,0.35473695856036924,0.35473695856036924,0.5523783263437504,50,0.5,0.6,0.6,1000,679539857
29250,0.236,0.21862698687923127,0.21862698687923127,0.355852802775561,50,0.5,0.6,0.6,1000,2011889807
29251,0.214,0.1403128628964385,0.1403128628964385,0.4099567219312027,50,0.5,0.6,0.6,1000,1620258896
29252,0.233,0.17746830905426342,0.17746830905426342,0.4171247299218845,50,0.5,0.6,0.6,1000,222223168
29253,0.007,0.3562136295197302,0.3562136295197302,0.29989842989758914,50,0.5,0.6,0.6,1000,443911459
29254,0.0,0.41990054266942006,0.41990054266942006,0.35258239326017643,50,0.5,0.6,0.6,1000,1650024383
29255,0.001,0.4614957161538758,0.4614957161538758,0.45053333031268644,50,0.5,0.6,0.6,1000,363320378
29256,0.017,0.3402923374430946,0.3402923374430946,0.44394459816155546,50,0.5,0.6,0.6,1000,1714505114
29257,0.378,0.12740511665906196,0.12740511665906196,0.6074366896181974,50,0.5,0.6,0.6,1000,164934226
29258,0.009,0.39451511918305815,0.39451511918305815,0.547928591631957,50,0.5,0.6,0.6,1000,358875078
29259,0.105,0.09874268163677032,0.09874268163677032,0.3497294503780964,50,0.5,0.6,0.6,1000,1401028730
29260,0.0,0.44522394788223263,0.44522394788223263,0.4609904664779109,50,0.5,0.6,0.6,1000,2018896794
29261,0.016,0.2786625806338115,0.2786625806338115,0.4199660553737392,50,0.5,0.6,0.6,1000,578493757
29262,0.054,0.1450406712220279,0.1450406712220279,0.2673966113575115,50,0.5,0.6,0.6,1000,61228200
29263,0.269,0.2534289343275083,0.2534289343275083,0.44430019079897204,50,0.5,0.6,0.6,1000,1038655011
29264,0.057,0.17949411670565457,0.17949411670565457,0.24973918312253435,50,0.5,0.6,0.6,1000,484068626
29265,0.021,0.3302033633658815,0.3302033633658815,0.32159060725906574,50,0.5,0.6,0.6,1000,194891329
29266,0.001,0.4051020702940209,0.4051020702940209,0.4071957464218268,50,0.5,0.6,0.6,1000,212608640
29267,0.117,0.34121454708567756,0.34121454708567756,0.5863473920659148,50,0.5,0.6,0.6,1000,1526070644
29268,0.086,0.2988324367647029,0.2988324367647029,0.38000354258448005,50,0.5,0.6,0.6,1000,729349902
29269,0.23,0.2408519480358718,0.2408519480358718,0.4413992688474241,50,0.5,0.6,0.6,1000,591579355
29270,0.035,0.3174751805204501,0.3174751805204501,0.43346656215574336,50,0.5,0.6,0.6,1000,543690139
29271,0.018,0.287073992813883,0.287073992813883,0.2795036256714351,50,0.5,0.6,0.6,1000,538308701
29272,0.14,0.1956047993899606,0.1956047993899606,0.39038951487154155,50,0.5,0.6,0.6,1000,813680769
29273,0.041,0.24410904369672531,0.24410904369672531,0.26645373806085926,50,0.5,0.6,0.6,1000,205107273
29274,0.0,0.2811411472114334,0.2811411472114334,0.32444969142864605,50,0.5,0.6,0.6,1000,415214371
29275,0.107,0.24556378818316663,0.24556378818316663,0.35278531622137105,50,0.5,0.6,0.6,1000,1950101523
29276,0.438,0.1695318188558004,0.1695318188558004,0.5882524594195981,50,0.5,0.6,0.6,1000,103860301
29277,0.348,0.11884085194759669,0.11884085194759669,0.33880111096404647,50,0.5,0.6,0.6,1000,693398511
29278,0.0,0.4685993612222694,0.4685993612222694,0.39452712058384304,50,0.5,0.6,0.6,1000,1367723699
29279,0.267,0.21602880150804624,0.21602880150804624,0.5851462949450745,50,0.5,0.6,0.6,1000,437329925
29280,0.001,0.41026094217746034,0.41026094217746034,0.3990083769781044,50,0.5,0.6,0.6,1000,1292791929
29281,0.006,0.4283551260428836,0.4283551260428836,0.48992541846141263,50,0.5,0.6,0.6,1000,1912861328
29282,0.124,0.27523933394943134,0.27523933394943134,0.4040763881222371,50,0.5,0.6,0.6,1000,1673070707
29283,0.015,0.30839698651675,0.30839698651675,0.37280174039300984,50,0.5,0.6,0.6,1000,1143339082
29284,0.584,0.2261531712377317,0.2261531712377317,0.5071464444676075,50,0.5,0.6,0.6,1000,1787107831
29285,0.025,0.31588682676346286,0.31588682676346286,0.3863702525520127,50,0.5,0.6,0.6,1000,1001869504
29286,0.196,0.27332299624261136,0.27332299624261136,0.48141981978655124,50,0.5,0.6,0.6,1000,332010184
29287,0.01,0.3821645367902594,0.3821645367902594,0.39617426744973677,50,0.5,0.6,0.6,1000,1209349430
29288,0.02,0.38501926309454154,0.38501926309454154,0.5044328751360432,50,0.5,0.6,0.6,1000,1907024664
29289,0.017,0.48458058078961636,0.48458058078961636,0.6126680741430417,50,0.5,0.6,0.6,1000,1971565748
29290,0.075,0.3495706577819567,0.3495706577819567,0.5950836020268421,50,0.5,0.6,0.6,1000,595390366
29291,0.058,0.2228910200258282,0.2228910200258282,0.29568662592796346,50,0.5,0.6,0.6,1000,1217700852
29292,0.102,0.36437348688913485,0.36437348688913485,0.5663201688442111,50,0.5,0.6,0.6,1000,1169491808
29293,0.049,0.3264309691243051,0.3264309691243051,0.5214845861201052,50,0.5,0.6,0.6,1000,179341003
29294,0.014,0.3010421457446767,0.3010421457446767,0.3309337338667512,50,0.5,0.6,0.6,1000,699792338
29295,0.415,0.11648766812604837,0.11648766812604837,0.3783975693071642,50,0.5,0.6,0.6,1000,1650291192
29296,0.288,0.12351109002270994,0.12351109002270994,0.33250564162497137,50,0.5,0.6,0.6,1000,1065947655
29297,0.298,0.15809636290015197,0.15809636290015197,0.3672908069715978,50,0.5,0.6,0.6,1000,109775007
29298,0.01,0.3796423213727007,0.3796423213727007,0.33908047561185223,50,0.5,0.6,0.6,1000,50666602
29299,0.038,0.2510059797643423,0.2510059797643423,0.23315729157232526,50,0.5,0.6,0.6,1000,21920955
29300,0.0,0.35450425585714634,0.35450425585714634,0.39858755412362956,100,0.5,0.6,0.6,1000,2038035546
29301,0.009,0.31788969690046537,0.31788969690046537,0.46103424508028173,100,0.5,0.6,0.6,1000,1272223796
29302,0.003,0.3794575712398353,0.3794575712398353,0.4554498554910111,100,0.5,0.6,0.6,1000,902801700
29303,0.006,0.30344148540466226,0.30344148540466226,0.39892591207786243,100,0.5,0.6,0.6,1000,241294504
29304,0.004,0.3497127551429146,0.3497127551429146,0.475955780124682,100,0.5,0.6,0.6,1000,1365837152
29305,0.026,0.26030115721559305,0.26030115721559305,0.3986759316656446,100,0.5,0.6,0.6,1000,1656273186
29306,0.017,0.2766184578078455,0.2766184578078455,0.4591724072347621,100,0.5,0.6,0.6,1000,1558212347
29307,0.153,0.22944000734855563,0.22944000734855563,0.4513751270052973,100,0.5,0.6,0.6,1000,771084247
29308,0.024,0.3408197224074586,0.3408197224074586,0.48144340608124386,100,0.5,0.6,0.6,1000,280499160
29309,0.012,0.27729260510368825,0.27729260510368825,0.435344080937085,100,0.5,0.6,0.6,1000,1215035354
29310,0.001,0.270184425266381,0.270184425266381,0.33044633974712606,100,0.5,0.6,0.6,1000,1482851644
29311,0.53,0.17809216617710438,0.17809216617710438,0.4750849604450606,100,0.5,0.6,0.6,1000,911805378
29312,0.0,0.4309287448235283,0.4309287448235283,0.4263164510375174,100,0.5,0.6,0.6,1000,649189365
29313,0.021,0.2600313425488649,0.2600313425488649,0.32050041013693276,100,0.5,0.6,0.6,1000,1396970966
29314,0.0,0.34991169894464463,0.34991169894464463,0.4135353483917055,100,0.5,0.6,0.6,1000,363841993
29315,0.089,0.24673983163462632,0.24673983163462632,0.555060160930449,100,0.5,0.6,0.6,1000,204698007
29316,0.025,0.3764347450128011,0.3764347450128011,0.5588192211070685,100,0.5,0.6,0.6,1000,2015294555
29317,0.006,0.30914059994884,0.30914059994884,0.4421976706437974,100,0.5,0.6,0.6,1000,714748551
29318,0.002,0.4004257535968551,0.4004257535968551,0.4611024720492682,100,0.5,0.6,0.6,1000,1753036735
29319,0.0,0.5138530103701826,0.5138530103701826,0.4098080702356157,100,0.5,0.6,0.6,1000,298104673
29320,0.0,0.27665275827429886,0.27665275827429886,0.37835458568160985,100,0.5,0.6,0.6,1000,2029069550
29321,0.012,0.36815514864420923,0.36815514864420923,0.4261967184521831,100,0.5,0.6,0.6,1000,770147453
29322,0.105,0.21542949311920975,0.21542949311920975,0.4147848381180477,100,0.5,0.6,0.6,1000,836172442
29323,0.006,0.32422577427866217,0.32422577427866217,0.45077071670268737,100,0.5,0.6,0.6,1000,1857171452
29324,0.015,0.23290025994401925,0.23290025994401925,0.38053008595859544,100,0.5,0.6,0.6,1000,814701386
29325,0.026,0.25708159240769696,0.25708159240769696,0.32400486305802323,100,0.5,0.6,0.6,1000,1370290875
29326,0.005,0.23359963610581327,0.23359963610581327,0.28852731013627614,100,0.5,0.6,0.6,1000,1245638563
29327,0.129,0.20265763041388687,0.20265763041388687,0.38669087974812427,100,0.5,0.6,0.6,1000,477374244
29328,0.054,0.23541911354261058,0.23541911354261058,0.40225571227629464,100,0.5,0.6,0.6,1000,974919244
29329,0.028,0.24768428742727858,0.24768428742727858,0.40281382551397016,100,0.5,0.6,0.6,1000,436785880
29330,0.006,0.2367548276752722,0.2367548276752722,0.3634264490848238,100,0.5,0.6,0.6,1000,1369786690
29331,0.0,0.3357193844503012,0.3357193844503012,0.38508896163975537,100,0.5,0.6,0.6,1000,1566457095
29332,0.006,0.4122433243382264,0.4122433243382264,0.4651831292772515,100,0.5,0.6,0.6,1000,1472153021
29333,0.022,0.30400291819047365,0.30400291819047365,0.47450054183626933,100,0.5,0.6,0.6,1000,576113424
29334,0.001,0.21624113642437906,0.21624113642437906,0.35846087290253065,100,0.5,0.6,0.6,1000,1850530674
29335,0.01,0.34137844174230425,0.34137844174230425,0.45410775160384936,100,0.5,0.6,0.6,1000,1807133441
29336,0.001,0.3054544481566766,0.3054544481566766,0.37639280984246243,100,0.5,0.6,0.6,1000,611163115
29337,0.086,0.24020367462377673,0.24020367462377673,0.4695781438734748,100,0.5,0.6,0.6,1000,2100547856
29338,0.094,0.12264486089452932,0.12264486089452932,0.30036851155077454,100,0.5,0.6,0.6,1000,904803679
29339,0.002,0.2713217704032261,0.2713217704032261,0.3411587699638961,100,0.5,0.6,0.6,1000,453760011
29340,0.051,0.26502022389360996,0.26502022389360996,0.4796922427083303,100,0.5,0.6,0.6,1000,216739469
29341,0.163,0.24035141689932057,0.24035141689932057,0.5080992638794454,100,0.5,0.6,0.6,1000,1801771924
29342,0.013,0.3167594265445409,0.3167594265445409,0.4576692061703492,100,0.5,0.6,0.6,1000,1627942675
29343,0.001,0.34383814798155143,0.34383814798155143,0.3357971613294519,100,0.5,0.6,0.6,1000,1503625230
29344,0.006,0.28486161366831114,0.28486161366831114,0.4995556246655375,100,0.5,0.6,0.6,1000,1914592024
29345,0.002,0.35895425277695925,0.35895425277695925,0.41160524100496904,100,0.5,0.6,0.6,1000,1359204639
29346,0.148,0.17862342613049254,0.17862342613049254,0.35637726824973565,100,0.5,0.6,0.6,1000,99473380
29347,0.002,0.40622412557391774,0.40622412557391774,0.4856335214304817,100,0.5,0.6,0.6,1000,956427212
29348,0.053,0.2459097098364659,0.2459097098364659,0.3513220875707045,100,0.5,0.6,0.6,1000,72606816
29349,0.202,0.2428988908411142,0.2428988908411142,0.48414133466174697,100,0.5,0.6,0.6,1000,1378089912
29350,0.085,0.174328429612946,0.174328429612946,0.47425409742691693,100,0.5,0.6,0.6,1000,1234026838
29351,0.017,0.3688109039243762,0.3688109039243762,0.4327676553821534,100,0.5,0.6,0.6,1000,6426624
29352,0.027,0.25299498969389955,0.25299498969389955,0.469182301322142,100,0.5,0.6,0.6,1000,1515765985
29353,0.009,0.33179917308685986,0.33179917308685986,0.45813632738823606,100,0.5,0.6,0.6,1000,1707655573
29354,0.005,0.37646182762176394,0.37646182762176394,0.4900604523476364,100,0.5,0.6,0.6,1000,1523385287
29355,0.086,0.34746204896069993,0.34746204896069993,0.5123396069732798,100,0.5,0.6,0.6,1000,2077300836
29356,0.001,0.3311046909003872,0.3311046909003872,0.32531372037041967,100,0.5,0.6,0.6,1000,681475199
29357,0.0,0.4450997850427258,0.4450997850427258,0.4295644598205414,100,0.5,0.6,0.6,1000,1302948774
29358,0.045,0.30153887785697764,0.30153887785697764,0.3823832307852075,100,0.5,0.6,0.6,1000,1832549137
29359,0.001,0.37475370039856665,0.37475370039856665,0.45569384111938044,100,0.5,0.6,0.6,1000,588565719
29360,0.0,0.38687458061394564,0.38687458061394564,0.4556692592108183,100,0.5,0.6,0.6,1000,1308572604
29361,0.0,0.3440716636614317,0.3440716636614317,0.3228538642087316,100,0.5,0.6,0.6,1000,1535767167
29362,0.006,0.3330147440635219,0.3330147440635219,0.434515258836033,100,0.5,0.6,0.6,1000,152731080
29363,0.014,0.2736969892892908,0.2736969892892908,0.3766968789913832,100,0.5,0.6,0.6,1000,744778336
29364,0.006,0.32478215884623335,0.32478215884623335,0.4140779458889016,100,0.5,0.6,0.6,1000,385679923
29365,0.0,0.35639725634832803,0.35639725634832803,0.43071349910708845,100,0.5,0.6,0.6,1000,29522209
29366,0.009,0.3595103019508998,0.3595103019508998,0.5842157461895287,100,0.5,0.6,0.6,1000,606275113
29367,0.001,0.4333045298306977,0.4333045298306977,0.45998027403018515,100,0.5,0.6,0.6,1000,203547203
29368,0.003,0.28591654743964035,0.28591654743964035,0.3698860854544385,100,0.5,0.6,0.6,1000,198352523
29369,0.0,0.34865590554377496,0.34865590554377496,0.35939492095565095,100,0.5,0.6,0.6,1000,1342307498
29370,0.047,0.3012238224485205,0.3012238224485205,0.49324606211566296,100,0.5,0.6,0.6,1000,2068031247
29371,0.022,0.20782582793580867,0.20782582793580867,0.44103839992718963,100,0.5,0.6,0.6,1000,1806536479
29372,0.0,0.3339549923499688,0.3339549923499688,0.3658481329231327,100,0.5,0.6,0.6,1000,502812884
29373,0.001,0.3512996641040807,0.3512996641040807,0.42114200921474143,100,0.5,0.6,0.6,1000,2010612784
29374,0.117,0.262443135287002,0.262443135287002,0.4161612934573478,100,0.5,0.6,0.6,1000,186780089
29375,0.007,0.35830049190204466,0.35830049190204466,0.48882651409614997,100,0.5,0.6,0.6,1000,1973428465
29376,0.048,0.3615079899915355,0.3615079899915355,0.4597645570714827,100,0.5,0.6,0.6,1000,1598982898
29377,0.019,0.21893049937289297,0.21893049937289297,0.38689377930014746,100,0.5,0.6,0.6,1000,1836365176
29378,0.002,0.24267290285284684,0.24267290285284684,0.40688242557289706,100,0.5,0.6,0.6,1000,2064988854
29379,0.142,0.23085006421773652,0.23085006421773652,0.33788881219216915,100,0.5,0.6,0.6,1000,186159495
29380,0.001,0.33439075485665826,0.33439075485665826,0.36911405527389984,100,0.5,0.6,0.6,1000,1105904498
29381,0.171,0.20708359928967657,0.20708359928967657,0.3855960880208151,100,0.5,0.6,0.6,1000,115820868
29382,0.048,0.24998636744054267,0.24998636744054267,0.41683979860077053,100,0.5,0.6,0.6,1000,1959328521
29383,0.006,0.240785112210315,0.240785112210315,0.32258615308691085,100,0.5,0.6,0.6,1000,281574121
29384,0.462,0.20562358544492632,0.20562358544492632,0.516084516423817,100,0.5,0.6,0.6,1000,2038360476
29385,0.0,0.4239806309737383,0.4239806309737383,0.5468592489477905,100,0.5,0.6,0.6,1000,1354567561
29386,0.375,0.2623994320163364,0.2623994320163364,0.49242999515536146,100,0.5,0.6,0.6,1000,288488632
29387,0.01,0.20874569721910716,0.20874569721910716,0.3285164124812979,100,0.5,0.6,0.6,1000,294879639
29388,0.08,0.1841301395133469,0.1841301395133469,0.3949685825134475,100,0.5,0.6,0.6,1000,361319940
29389,0.01,0.17619203913247533,0.17619203913247533,0.27726807605340664,100,0.5,0.6,0.6,1000,483030012
29390,0.009,0.23848885508446996,0.23848885508446996,0.2763156069053231,100,0.5,0.6,0.6,1000,966563208
29391,0.004,0.3502817716625597,0.3502817716625597,0.44414885386597713,100,0.5,0.6,0.6,1000,605692378
29392,0.622,0.17521958021686518,0.17521958021686518,0.4511117996254124,100,0.5,0.6,0.6,1000,1694636776
29393,0.033,0.3060703836707894,0.3060703836707894,0.4657783292550321,100,0.5,0.6,0.6,1000,928672561
29394,0.01,0.24194296265470316,0.24194296265470316,0.3745248805571867,100,0.5,0.6,0.6,1000,2043336372
